@timestamp,@billedDuration,@duration,@initDuration,@memorySize
2026-05-29 13:45:45.066,2,1.91,,512000000
2026-05-29 13:45:45.043,2,1.97,,512000000
2026-05-29 13:45:44.949,2,1.98,,512000000
2026-05-29 13:45:44.865,2,1.88,,512000000
2026-05-29 13:45:44.863,3,2.04,,512000000
2026-05-29 13:45:44.667,2,1.81,,512000000
2026-05-29 13:45:44.648,2,1.81,,512000000
2026-05-29 13:45:44.627,2,1.71,,512000000
2026-05-29 13:45:44.609,2,1.81,,512000000
2026-05-29 13:45:44.602,2,1.86,,512000000
2026-05-29 13:45:44.550,2,1.88,,512000000
2026-05-29 13:45:44.515,2,1.95,,512000000
2026-05-29 13:45:44.510,2,1.71,,512000000
2026-05-29 13:45:44.448,2,1.65,,512000000
2026-05-29 13:45:44.429,7,6.98,,512000000
2026-05-29 13:45:44.416,2,1.75,,512000000
2026-05-29 13:45:44.408,2,1.79,,512000000
2026-05-29 13:45:44.360,2,1.91,,512000000
2026-05-29 13:45:44.359,2,1.83,,512000000
2026-05-29 13:45:44.353,38,37.3,,512000000
2026-05-29 13:45:44.309,2,1.74,,512000000
2026-05-29 13:45:44.292,2,1.71,,512000000
2026-05-29 13:45:44.291,2,1.78,,512000000
2026-05-29 13:45:44.258,2,1.83,,512000000
2026-05-29 13:45:44.177,2,1.8,,512000000
2026-05-29 13:45:44.117,2,1.79,,512000000
2026-05-29 13:45:43.997,2,1.82,,512000000
2026-05-29 13:45:43.953,2,1.97,,512000000
2026-05-29 13:45:43.945,2,1.83,,512000000
2026-05-29 13:45:43.894,2,1.73,,512000000
2026-05-29 13:45:43.864,2,1.85,,512000000
2026-05-29 13:45:43.859,3,2.04,,512000000
2026-05-29 13:45:43.818,3,2.35,,512000000
2026-05-29 13:45:43.780,2,1.79,,512000000
2026-05-29 13:45:43.745,2,1.88,,512000000
2026-05-29 13:45:43.728,2,1.96,,512000000
2026-05-29 13:45:43.676,3,2.04,,512000000
2026-05-29 13:45:43.653,9,8.83,,512000000
2026-05-29 13:45:43.653,2,1.69,,512000000
2026-05-29 13:45:43.640,2,1.79,,512000000
2026-05-29 13:45:43.628,2,1.82,,512000000
2026-05-29 13:45:43.533,2,1.95,,512000000
2026-05-29 13:45:43.489,9,8.99,,512000000
2026-05-29 13:45:43.472,2,1.65,,512000000
2026-05-29 13:45:43.416,2,1.93,,512000000
2026-05-29 13:45:43.360,2,1.84,,512000000
2026-05-29 13:45:43.318,2,1.93,,512000000
2026-05-29 13:45:43.304,2,1.69,,512000000
2026-05-29 13:45:43.289,2,1.73,,512000000
2026-05-29 13:45:43.271,2,1.7,,512000000
2026-05-29 13:45:43.231,2,1.77,,512000000
2026-05-29 13:45:43.228,2,1.82,,512000000
2026-05-29 13:45:43.210,2,1.86,,512000000
2026-05-29 13:45:43.137,3,2.02,,512000000
2026-05-29 13:45:43.112,5,4.02,,512000000
2026-05-29 13:45:43.039,2,1.77,,512000000
2026-05-29 13:45:43.036,2,1.98,,512000000
2026-05-29 13:45:43.002,3,2.14,,512000000
2026-05-29 13:45:42.985,2,1.83,,512000000
2026-05-29 13:45:42.914,3,2.17,,512000000
2026-05-29 13:45:42.818,2,1.89,,512000000
2026-05-29 13:45:42.734,2,1.76,,512000000
2026-05-29 13:45:42.717,3,2.06,,512000000
2026-05-29 13:45:42.658,2,1.92,,512000000
2026-05-29 13:45:42.649,8,7.84,,512000000
2026-05-29 13:45:42.649,2,1.96,,512000000
2026-05-29 13:45:42.630,26,25.06,,512000000
2026-05-29 13:45:42.618,3,2.32,,512000000
2026-05-29 13:45:42.564,2,1.8,,512000000
2026-05-29 13:45:42.528,2,1.89,,512000000
2026-05-29 13:45:42.459,2,1.87,,512000000
2026-05-29 13:45:42.425,2,1.95,,512000000
2026-05-29 13:45:42.401,2,1.76,,512000000
2026-05-29 13:45:42.399,2,1.75,,512000000
2026-05-29 13:45:42.347,2,1.85,,512000000
2026-05-29 13:45:42.303,4,3.16,,512000000
2026-05-29 13:45:42.303,2,1.75,,512000000
2026-05-29 13:45:42.250,2,1.93,,512000000
2026-05-29 13:45:42.246,3,2.01,,512000000
2026-05-29 13:45:42.222,2,1.81,,512000000
2026-05-29 13:45:42.169,9,8.73,,512000000
2026-05-29 13:45:42.150,2,1.93,,512000000
2026-05-29 13:45:42.133,2,1.95,,512000000
2026-05-29 13:45:42.095,2,1.67,,512000000
2026-05-29 13:45:42.057,2,1.87,,512000000
2026-05-29 13:45:41.994,2,1.7,,512000000
2026-05-29 13:45:41.927,2,1.81,,512000000
2026-05-29 13:45:41.924,3,2.08,,512000000
2026-05-29 13:45:41.879,2,1.9,,512000000
2026-05-29 13:45:41.877,2,1.76,,512000000
2026-05-29 13:45:41.826,2,1.9,,512000000
2026-05-29 13:45:41.797,2,1.71,,512000000
2026-05-29 13:45:41.794,6,5.1,,512000000
2026-05-29 13:45:41.777,2,1.85,,512000000
2026-05-29 13:45:41.746,3,2.04,,512000000
2026-05-29 13:45:41.696,2,1.87,,512000000
2026-05-29 13:45:41.694,3,2,,512000000
2026-05-29 13:45:41.669,12,11.13,,512000000
2026-05-29 13:45:41.648,6,5.54,,512000000
2026-05-29 13:45:41.618,2,1.73,,512000000
2026-05-29 13:45:41.618,3,2.17,,512000000
2026-05-29 13:45:41.513,13,12.95,,512000000
2026-05-29 13:45:41.510,3,2.01,,512000000
2026-05-29 13:45:41.506,17,16.97,,512000000
2026-05-29 13:45:41.444,14,13.17,,512000000
2026-05-29 13:45:41.425,2,1.73,,512000000
2026-05-29 13:45:41.421,3,2.05,,512000000
2026-05-29 13:45:41.387,2,1.75,,512000000
2026-05-29 13:45:41.338,2,1.81,,512000000
2026-05-29 13:45:41.279,2,1.8,,512000000
2026-05-29 13:45:41.145,2,1.98,,512000000
2026-05-29 13:45:41.073,3,2.01,,512000000
2026-05-29 13:45:41.050,2,1.78,,512000000
2026-05-29 13:45:40.954,2,1.66,,512000000
2026-05-29 13:45:40.868,2,1.94,,512000000
2026-05-29 13:45:40.830,2,1.89,,512000000
2026-05-29 13:45:40.775,2,1.95,,512000000
2026-05-29 13:45:40.760,3,2.24,,512000000
2026-05-29 13:45:40.715,2,1.94,,512000000
2026-05-29 13:45:40.696,2,1.78,,512000000
2026-05-29 13:45:40.640,20,19.44,,512000000
2026-05-29 13:45:40.634,3,2.01,,512000000
2026-05-29 13:45:40.628,2,1.86,,512000000
2026-05-29 13:45:40.572,3,2.1,,512000000
2026-05-29 13:45:40.570,2,1.79,,512000000
2026-05-29 13:45:40.458,2,1.78,,512000000
2026-05-29 13:45:40.443,2,1.71,,512000000
2026-05-29 13:45:40.438,3,2.03,,512000000
2026-05-29 13:45:40.437,2,1.81,,512000000
2026-05-29 13:45:40.374,2,1.56,,512000000
2026-05-29 13:45:40.334,2,1.63,,512000000
2026-05-29 13:45:40.297,2,1.83,,512000000
2026-05-29 13:45:40.292,2,1.88,,512000000
2026-05-29 13:45:40.290,2,1.85,,512000000
2026-05-29 13:45:40.274,2,1.76,,512000000
2026-05-29 13:45:40.191,2,1.86,,512000000
2026-05-29 13:45:40.168,2,1.84,,512000000
2026-05-29 13:45:40.092,8,7.2,,512000000
2026-05-29 13:45:40.091,3,2.15,,512000000
2026-05-29 13:45:40.089,2,1.64,,512000000
2026-05-29 13:45:40.082,2,1.77,,512000000
2026-05-29 13:45:40.055,2,1.97,,512000000
2026-05-29 13:45:40.023,3,2.1,,512000000
2026-05-29 13:45:40.021,2,1.69,,512000000
2026-05-29 13:45:40.003,2,1.74,,512000000
2026-05-29 13:45:39.973,2,1.74,,512000000
2026-05-29 13:45:39.957,2,1.84,,512000000
2026-05-29 13:45:39.928,2,1.71,,512000000
2026-05-29 13:45:39.884,9,8.65,,512000000
2026-05-29 13:45:39.867,2,1.6,,512000000
2026-05-29 13:45:39.837,3,2.04,,512000000
2026-05-29 13:45:39.834,3,2.08,,512000000
2026-05-29 13:45:39.824,2,1.85,,512000000
2026-05-29 13:45:39.594,29,28.04,,512000000
2026-05-29 13:45:39.517,2,1.85,,512000000
2026-05-29 13:45:39.499,7,6.45,,512000000
2026-05-29 13:45:39.428,3,2.11,,512000000
2026-05-29 13:45:39.319,3,2.17,,512000000
2026-05-29 13:45:39.314,2,1.67,,512000000
2026-05-29 13:45:39.290,2,1.74,,512000000
2026-05-29 13:45:39.273,3,2.55,,512000000
2026-05-29 13:45:39.239,2,1.75,,512000000
2026-05-29 13:45:39.204,5,4.86,,512000000
2026-05-29 13:45:39.189,2,1.66,,512000000
2026-05-29 13:45:39.177,2,1.91,,512000000
2026-05-29 13:45:39.158,2,1.75,,512000000
2026-05-29 13:45:39.151,2,1.99,,512000000
2026-05-29 13:45:39.075,6,5.51,,512000000
2026-05-29 13:45:39.072,2,1.69,,512000000
2026-05-29 13:45:39.059,2,1.98,,512000000
2026-05-29 13:45:38.991,2,1.99,,512000000
2026-05-29 13:45:38.971,3,2,,512000000
2026-05-29 13:45:38.931,2,1.85,,512000000
2026-05-29 13:45:38.930,2,1.96,,512000000
2026-05-29 13:45:38.914,7,6.86,,512000000
2026-05-29 13:45:38.899,2,1.91,,512000000
2026-05-29 13:45:38.868,2,1.72,,512000000
2026-05-29 13:45:38.854,2,1.81,,512000000
2026-05-29 13:45:38.820,2,1.9,,512000000
2026-05-29 13:45:38.804,2,1.64,,512000000
2026-05-29 13:45:38.754,2,1.85,,512000000
2026-05-29 13:45:38.719,2,1.77,,512000000
2026-05-29 13:45:38.712,6,5.47,,512000000
2026-05-29 13:45:38.661,2,1.96,,512000000
2026-05-29 13:45:38.614,2,1.99,,512000000
2026-05-29 13:45:38.614,12,11.09,,512000000
2026-05-29 13:45:38.594,17,16.57,,512000000
2026-05-29 13:45:38.534,3,2.04,,512000000
2026-05-29 13:45:38.473,17,16.54,,512000000
2026-05-29 13:45:38.395,3,2.09,,512000000
2026-05-29 13:45:38.314,8,7.57,,512000000
2026-05-29 13:45:38.293,2,1.9,,512000000
2026-05-29 13:45:38.269,3,2.08,,512000000
2026-05-29 13:45:38.266,3,2.24,,512000000
2026-05-29 13:45:38.244,18,17.49,,512000000
2026-05-29 13:45:38.227,3,2.13,,512000000
2026-05-29 13:45:38.205,2,1.77,,512000000
2026-05-29 13:45:38.159,2,1.79,,512000000
2026-05-29 13:45:38.126,3,2.33,,512000000
2026-05-29 13:45:38.083,2,1.72,,512000000
2026-05-29 13:45:38.024,2,1.81,,512000000
2026-05-29 13:45:38.024,18,17.22,,512000000
2026-05-29 13:45:38.006,2,1.82,,512000000
2026-05-29 13:45:37.954,13,12.1,,512000000
2026-05-29 13:45:37.950,2,1.78,,512000000
2026-05-29 13:45:37.901,3,2.02,,512000000
2026-05-29 13:45:37.894,2,1.81,,512000000
2026-05-29 13:45:37.853,2,1.75,,512000000
2026-05-29 13:45:37.733,2,1.78,,512000000
2026-05-29 13:45:37.710,2,1.74,,512000000
2026-05-29 13:45:37.626,2,2,,512000000
2026-05-29 13:45:37.622,3,2.25,,512000000
2026-05-29 13:45:37.621,2,1.84,,512000000
2026-05-29 13:45:37.593,19,18.17,,512000000
2026-05-29 13:45:37.557,2,1.79,,512000000
2026-05-29 13:45:37.443,2,1.87,,512000000
2026-05-29 13:45:37.432,2,1.67,,512000000
2026-05-29 13:45:37.380,2,1.85,,512000000
2026-05-29 13:45:37.361,2,1.87,,512000000
2026-05-29 13:45:37.319,2,1.91,,512000000
2026-05-29 13:45:37.227,2,1.78,,512000000
2026-05-29 13:45:37.209,2,1.95,,512000000
2026-05-29 13:45:37.193,6,5.39,,512000000
2026-05-29 13:45:37.179,2,1.8,,512000000
2026-05-29 13:45:37.148,2,1.97,,512000000
2026-05-29 13:45:37.129,2,1.94,,512000000
2026-05-29 13:45:37.129,2,1.74,,512000000
2026-05-29 13:45:37.128,2,1.81,,512000000
2026-05-29 13:45:37.075,3,2.07,,512000000
2026-05-29 13:45:37.046,2,1.78,,512000000
2026-05-29 13:45:36.973,5,4.39,,512000000
2026-05-29 13:45:36.954,19,18.56,,512000000
2026-05-29 13:45:36.946,2,1.63,,512000000
2026-05-29 13:45:36.909,3,2.38,,512000000
2026-05-29 13:45:36.872,2,1.68,,512000000
2026-05-29 13:45:36.867,2,1.72,,512000000
2026-05-29 13:45:36.838,2,1.59,,512000000
2026-05-29 13:45:36.744,3,2.76,,512000000
2026-05-29 13:45:36.741,2,1.82,,512000000
2026-05-29 13:45:36.736,2,1.83,,512000000
2026-05-29 13:45:36.720,2,1.93,,512000000
2026-05-29 13:45:36.715,2,1.87,,512000000
2026-05-29 13:45:36.671,3,2.27,,512000000
2026-05-29 13:45:36.609,3,2.03,,512000000
2026-05-29 13:45:36.575,2,1.95,,512000000
2026-05-29 13:45:36.542,2,1.84,,512000000
2026-05-29 13:45:36.461,3,2.38,,512000000
2026-05-29 13:45:36.418,3,2.14,,512000000
2026-05-29 13:45:36.411,2,1.92,,512000000
2026-05-29 13:45:36.395,2,1.75,,512000000
2026-05-29 13:45:36.325,2,1.58,,512000000
2026-05-29 13:45:36.312,2,1.67,,512000000
2026-05-29 13:45:36.269,2,1.68,,512000000
2026-05-29 13:45:36.232,2,2,,512000000
2026-05-29 13:45:36.226,3,2.39,,512000000
2026-05-29 13:45:36.195,3,2.04,,512000000
2026-05-29 13:45:36.155,2,1.87,,512000000
2026-05-29 13:45:36.153,10,9.06,,512000000
2026-05-29 13:45:36.118,2,1.69,,512000000
2026-05-29 13:45:36.115,2,1.8,,512000000
2026-05-29 13:45:36.086,2,1.94,,512000000
2026-05-29 13:45:36.060,2,1.84,,512000000
2026-05-29 13:45:36.055,3,2.18,,512000000
2026-05-29 13:45:36.008,2,1.89,,512000000
2026-05-29 13:45:35.989,3,2.27,,512000000
2026-05-29 13:45:35.907,2,1.96,,512000000
2026-05-29 13:45:35.815,3,2.05,,512000000
2026-05-29 13:45:35.797,13,12.82,,512000000
2026-05-29 13:45:35.706,3,2.07,,512000000
2026-05-29 13:45:35.689,2,1.7,,512000000
2026-05-29 13:45:35.667,2,1.81,,512000000
2026-05-29 13:45:35.574,2,1.96,,512000000
2026-05-29 13:45:35.574,15,14.78,,512000000
2026-05-29 13:45:35.543,2,1.98,,512000000
2026-05-29 13:45:35.537,2,1.63,,512000000
2026-05-29 13:45:35.455,2,1.81,,512000000
2026-05-29 13:45:35.399,2,1.85,,512000000
2026-05-29 13:45:35.393,2,1.81,,512000000
2026-05-29 13:45:35.326,2,1.98,,512000000
2026-05-29 13:45:35.263,2,1.87,,512000000
2026-05-29 13:45:35.162,2,1.72,,512000000
2026-05-29 13:45:35.158,2,1.93,,512000000
2026-05-29 13:45:35.152,2,1.7,,512000000
2026-05-29 13:45:35.152,2,1.62,,512000000
2026-05-29 13:45:35.116,2,1.7,,512000000
2026-05-29 13:45:35.107,2,1.76,,512000000
2026-05-29 13:45:35.029,7,6.04,,512000000
2026-05-29 13:45:35.011,2,1.72,,512000000
2026-05-29 13:45:35.006,3,2.49,,512000000
2026-05-29 13:45:35.005,2,1.8,,512000000
2026-05-29 13:45:34.980,2,1.84,,512000000
2026-05-29 13:45:34.959,2,2,,512000000
2026-05-29 13:45:34.920,2,1.78,,512000000
2026-05-29 13:45:34.899,2,1.89,,512000000
2026-05-29 13:45:34.885,3,2.51,,512000000
2026-05-29 13:45:34.879,12,11.16,,512000000
2026-05-29 13:45:34.878,2,1.72,,512000000
2026-05-29 13:45:34.859,2,1.93,,512000000
2026-05-29 13:45:34.813,15,14.13,,512000000
2026-05-29 13:45:34.776,2,1.99,,512000000
2026-05-29 13:45:34.698,2,1.92,,512000000
2026-05-29 13:45:34.619,2,1.63,,512000000
2026-05-29 13:45:34.551,2,1.85,,512000000
2026-05-29 13:45:34.428,3,2.33,,512000000
2026-05-29 13:45:34.413,20,19.03,,512000000
2026-05-29 13:45:34.353,11,10.53,,512000000
2026-05-29 13:45:34.349,2,1.79,,512000000
2026-05-29 13:45:34.313,13,12.4,,512000000
2026-05-29 13:45:34.309,2,1.88,,512000000
2026-05-29 13:45:34.291,3,2.01,,512000000
2026-05-29 13:45:34.262,3,2.31,,512000000
2026-05-29 13:45:34.212,2,1.75,,512000000
2026-05-29 13:45:34.212,2,1.86,,512000000
2026-05-29 13:45:34.184,2,1.71,,512000000
2026-05-29 13:45:34.173,2,1.85,,512000000
2026-05-29 13:45:34.108,2,1.82,,512000000
2026-05-29 13:45:34.016,2,1.72,,512000000
2026-05-29 13:45:34.011,2,1.72,,512000000
2026-05-29 13:45:33.970,2,1.74,,512000000
2026-05-29 13:45:33.964,2,1.79,,512000000
2026-05-29 13:45:33.924,2,1.6,,512000000
2026-05-29 13:45:33.890,2,1.89,,512000000
2026-05-29 13:45:33.864,7,6.01,,512000000
2026-05-29 13:45:33.844,3,2.69,,512000000
2026-05-29 13:45:33.827,2,1.76,,512000000
2026-05-29 13:45:33.804,7,6.72,,512000000
2026-05-29 13:45:33.802,2,1.8,,512000000
2026-05-29 13:45:33.793,3,2.08,,512000000
2026-05-29 13:45:33.787,2,1.73,,512000000
2026-05-29 13:45:33.775,2,1.9,,512000000
2026-05-29 13:45:33.765,14,13.36,,512000000
2026-05-29 13:45:33.760,2,1.84,,512000000
2026-05-29 13:45:33.746,2,1.79,,512000000
2026-05-29 13:45:33.658,2,1.87,,512000000
2026-05-29 13:45:33.612,2,1.61,,512000000
2026-05-29 13:45:33.523,2,1.82,,512000000
2026-05-29 13:45:33.471,2,1.66,,512000000
2026-05-29 13:45:33.448,2,1.98,,512000000
2026-05-29 13:45:33.352,5,4.19,,512000000
2026-05-29 13:45:33.324,13,12.53,,512000000
2026-05-29 13:45:33.322,3,2.28,,512000000
2026-05-29 13:45:33.304,13,12.78,,512000000
2026-05-29 13:45:33.265,18,17.98,,512000000
2026-05-29 13:45:33.224,4,3.59,,512000000
2026-05-29 13:45:33.207,2,1.61,,512000000
2026-05-29 13:45:33.197,2,1.61,,512000000
2026-05-29 13:45:33.144,2,2,,512000000
2026-05-29 13:45:33.132,2,1.75,,512000000
2026-05-29 13:45:33.111,2,1.81,,512000000
2026-05-29 13:45:33.075,3,2.01,,512000000
2026-05-29 13:45:33.034,3,2.04,,512000000
2026-05-29 13:45:32.998,2,1.81,,512000000
2026-05-29 13:45:32.981,2,1.99,,512000000
2026-05-29 13:45:32.980,2,1.77,,512000000
2026-05-29 13:45:32.938,2,1.66,,512000000
2026-05-29 13:45:32.825,2,1.9,,512000000
2026-05-29 13:45:32.697,2,1.79,,512000000
2026-05-29 13:45:32.653,5,4.86,,512000000
2026-05-29 13:45:32.645,12,11.2,,512000000
2026-05-29 13:45:32.641,2,1.71,,512000000
2026-05-29 13:45:32.629,3,2.17,,512000000
2026-05-29 13:45:32.609,2,1.81,,512000000
2026-05-29 13:45:32.505,3,2.81,,512000000
2026-05-29 13:45:32.505,2,1.81,,512000000
2026-05-29 13:45:32.492,2,1.69,,512000000
2026-05-29 13:45:32.327,2,1.77,,512000000
2026-05-29 13:45:32.284,14,13.72,,512000000
2026-05-29 13:45:32.270,2,1.74,,512000000
2026-05-29 13:45:32.266,2,1.7,,512000000
2026-05-29 13:45:32.233,2,1.98,,512000000
2026-05-29 13:45:32.207,2,1.71,,512000000
2026-05-29 13:45:32.187,2,1.83,,512000000
2026-05-29 13:45:32.172,2,1.59,,512000000
2026-05-29 13:45:32.162,2,1.68,,512000000
2026-05-29 13:45:32.158,2,1.77,,512000000
2026-05-29 13:45:32.142,3,2.04,,512000000
2026-05-29 13:45:32.115,17,16.41,,512000000
2026-05-29 13:45:32.095,3,2.2,,512000000
2026-05-29 13:45:32.093,3,2.06,,512000000
2026-05-29 13:45:32.055,2,1.77,,512000000
2026-05-29 13:45:32.031,2,1.7,,512000000
2026-05-29 13:45:31.998,2,1.71,,512000000
2026-05-29 13:45:31.934,2,1.7,,512000000
2026-05-29 13:45:31.893,2,1.7,,512000000
2026-05-29 13:45:31.872,2,1.66,,512000000
2026-05-29 13:45:31.853,2,1.89,,512000000
2026-05-29 13:45:31.838,2,1.8,,512000000
2026-05-29 13:45:31.804,12,11.92,,512000000
2026-05-29 13:45:31.745,8,7.12,,512000000
2026-05-29 13:45:31.727,3,2.01,,512000000
2026-05-29 13:45:31.690,2,1.81,,512000000
2026-05-29 13:45:31.670,2,1.73,,512000000
2026-05-29 13:45:31.585,2,1.64,,512000000
2026-05-29 13:45:31.568,2,1.74,,512000000
2026-05-29 13:45:31.538,2,1.89,,512000000
2026-05-29 13:45:31.484,14,13.42,,512000000
2026-05-29 13:45:31.464,3,2.04,,512000000
2026-05-29 13:45:31.459,2,1.91,,512000000
2026-05-29 13:45:31.405,2,1.95,,512000000
2026-05-29 13:45:31.341,2,1.91,,512000000
2026-05-29 13:45:31.285,2,1.87,,512000000
2026-05-29 13:45:31.230,7,6.34,,512000000
2026-05-29 13:45:31.212,2,1.84,,512000000
2026-05-29 13:45:31.175,2,1.7,,512000000
2026-05-29 13:45:31.106,3,2.17,,512000000
2026-05-29 13:45:31.079,3,2.12,,512000000
2026-05-29 13:45:30.957,2,1.79,,512000000
2026-05-29 13:45:30.939,6,5.56,,512000000
2026-05-29 13:45:30.935,2,1.72,,512000000
2026-05-29 13:45:30.912,2,1.9,,512000000
2026-05-29 13:45:30.873,2,1.77,,512000000
2026-05-29 13:45:30.855,2,1.73,,512000000
2026-05-29 13:45:30.851,2,1.67,,512000000
2026-05-29 13:45:30.839,2,1.68,,512000000
2026-05-29 13:45:30.811,2,1.66,,512000000
2026-05-29 13:45:30.789,3,2.08,,512000000
2026-05-29 13:45:30.697,2,1.73,,512000000
2026-05-29 13:45:30.672,2,1.65,,512000000
2026-05-29 13:45:30.658,2,1.68,,512000000
2026-05-29 13:45:30.625,2,1.85,,512000000
2026-05-29 13:45:30.564,29,28.89,,512000000
2026-05-29 13:45:30.531,2,1.94,,512000000
2026-05-29 13:45:30.525,5,4.01,,512000000
2026-05-29 13:45:30.513,2,1.98,,512000000
2026-05-29 13:45:30.510,10,9.86,,512000000
2026-05-29 13:45:30.387,2,1.79,,512000000
2026-05-29 13:45:30.324,2,1.89,,512000000
2026-05-29 13:45:30.277,3,2.12,,512000000
2026-05-29 13:45:30.250,5,4.2,,512000000
2026-05-29 13:45:30.236,2,1.77,,512000000
2026-05-29 13:45:30.174,2,1.8,,512000000
2026-05-29 13:45:30.130,3,2.18,,512000000
2026-05-29 13:45:30.119,3,2.2,,512000000
2026-05-29 13:45:30.104,2,1.85,,512000000
2026-05-29 13:45:30.089,12,11.99,,512000000
2026-05-29 13:45:30.075,2,1.96,,512000000
2026-05-29 13:45:30.071,2,1.82,,512000000
2026-05-29 13:45:30.040,3,2.2,,512000000
2026-05-29 13:45:29.987,2,1.82,,512000000
2026-05-29 13:45:29.882,2,1.76,,512000000
2026-05-29 13:45:29.798,3,2.56,,512000000
2026-05-29 13:45:29.793,2,1.8,,512000000
2026-05-29 13:45:29.765,3,2.4,,512000000
2026-05-29 13:45:29.764,3,2.2,,512000000
2026-05-29 13:45:29.706,2,1.7,,512000000
2026-05-29 13:45:29.705,3,2.6,,512000000
2026-05-29 13:45:29.651,7,6.45,,512000000
2026-05-29 13:45:29.645,2,1.91,,512000000
2026-05-29 13:45:29.600,3,2.37,,512000000
2026-05-29 13:45:29.574,2,1.81,,512000000
2026-05-29 13:45:29.513,2,1.82,,512000000
2026-05-29 13:45:29.410,4,3.76,,512000000
2026-05-29 13:45:29.403,3,2.51,,512000000
2026-05-29 13:45:29.401,3,2.32,,512000000
2026-05-29 13:45:29.396,3,2.02,,512000000
2026-05-29 13:45:29.357,30,29.52,,512000000
2026-05-29 13:45:29.219,2,1.9,,512000000
2026-05-29 13:45:29.170,4,3.94,,512000000
2026-05-29 13:45:29.165,4,3.72,,512000000
2026-05-29 13:45:29.102,2,1.87,,512000000
2026-05-29 13:45:29.071,2,1.87,,512000000
2026-05-29 13:45:29.066,3,2.26,,512000000
2026-05-29 13:45:29.063,3,2.21,,512000000
2026-05-29 13:45:29.013,2,1.87,,512000000
2026-05-29 13:45:28.944,8,7.94,,512000000
2026-05-29 13:45:28.941,3,2.17,,512000000
2026-05-29 13:45:28.924,12,11.72,,512000000
2026-05-29 13:45:28.904,44,43.98,,512000000
2026-05-29 13:45:28.869,10,9.44,,512000000
2026-05-29 13:45:28.868,2,1.62,,512000000
2026-05-29 13:45:28.815,2,1.77,,512000000
2026-05-29 13:45:28.797,2,1.82,,512000000
2026-05-29 13:45:28.776,2,1.67,,512000000
2026-05-29 13:45:28.739,2,1.69,,512000000
2026-05-29 13:45:28.723,3,2.05,,512000000
2026-05-29 13:45:28.723,2,1.66,,512000000
2026-05-29 13:45:28.666,2,1.84,,512000000
2026-05-29 13:45:28.636,2,1.83,,512000000
2026-05-29 13:45:28.622,2,1.74,,512000000
2026-05-29 13:45:28.600,2,1.71,,512000000
2026-05-29 13:45:28.594,3,2.06,,512000000
2026-05-29 13:45:28.577,2,1.85,,512000000
2026-05-29 13:45:28.563,2,1.91,,512000000
2026-05-29 13:45:28.536,2,1.91,,512000000
2026-05-29 13:45:28.516,2,1.86,,512000000
2026-05-29 13:45:28.489,2,1.97,,512000000
2026-05-29 13:45:28.428,2,1.71,,512000000
2026-05-29 13:45:28.396,2,1.75,,512000000
2026-05-29 13:45:28.370,20,19.28,,512000000
2026-05-29 13:45:28.362,3,2.07,,512000000
2026-05-29 13:45:28.332,6,5.24,,512000000
2026-05-29 13:45:28.314,2,1.79,,512000000
2026-05-29 13:45:28.230,9,8.15,,512000000
2026-05-29 13:45:28.211,2,1.88,,512000000
2026-05-29 13:45:28.164,3,2,,512000000
2026-05-29 13:45:28.084,2,1.85,,512000000
2026-05-29 13:45:27.970,33,32.21,,512000000
2026-05-29 13:45:27.937,2,1.62,,512000000
2026-05-29 13:45:27.936,46,45.88,,512000000
2026-05-29 13:45:27.923,2,1.53,,512000000
2026-05-29 13:45:27.882,3,2.34,,512000000
2026-05-29 13:45:27.872,3,2.08,,512000000
2026-05-29 13:45:27.835,2,1.97,,512000000
2026-05-29 13:45:27.822,3,2.01,,512000000
2026-05-29 13:45:27.760,2,1.91,,512000000
2026-05-29 13:45:27.756,2,1.92,,512000000
2026-05-29 13:45:27.753,2,1.98,,512000000
2026-05-29 13:45:27.740,2,1.81,,512000000
2026-05-29 13:45:27.610,2,1.73,,512000000
2026-05-29 13:45:27.509,9,8.09,,512000000
2026-05-29 13:45:27.493,3,2.09,,512000000
2026-05-29 13:45:27.486,3,2.01,,512000000
2026-05-29 13:45:27.467,3,2.01,,512000000
2026-05-29 13:45:27.446,2,1.98,,512000000
2026-05-29 13:45:27.299,3,2.06,,512000000
2026-05-29 13:45:27.290,11,10.91,,512000000
2026-05-29 13:45:27.274,2,1.92,,512000000
2026-05-29 13:45:27.256,2,1.71,,512000000
2026-05-29 13:45:27.231,3,2.03,,512000000
2026-05-29 13:45:27.226,2,1.9,,512000000
2026-05-29 13:45:27.208,2,1.84,,512000000
2026-05-29 13:45:27.179,3,2.3,,512000000
2026-05-29 13:45:27.150,2,1.95,,512000000
2026-05-29 13:45:27.030,3,2.05,,512000000
2026-05-29 13:45:26.996,2,1.74,,512000000
2026-05-29 13:45:26.933,81,80.09,,512000000
2026-05-29 13:45:26.921,2,1.81,,512000000
2026-05-29 13:45:26.917,2,1.64,,512000000
2026-05-29 13:45:26.884,12,11.1,,512000000
2026-05-29 13:45:26.868,2,1.78,,512000000
2026-05-29 13:45:26.848,2,1.9,,512000000
2026-05-29 13:45:26.803,3,2.33,,512000000
2026-05-29 13:45:26.738,2,1.82,,512000000
2026-05-29 13:45:26.712,3,2.03,,512000000
2026-05-29 13:45:26.702,2,1.93,,512000000
2026-05-29 13:45:26.694,2,1.75,,512000000
2026-05-29 13:45:26.677,3,2.15,,512000000
